,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
312,312,0.15064,0.18748,0.15026,0.23488,0.21992,0.13685,0.21963,0.24418
313,313,0.15268,0.19002,0.15213,0.23762,0.22437,0.13962,0.22452,0.248
314,314,0.15294,0.19033,0.15241,0.23839,0.22259,0.13851,0.22323,0.24747
315,315,0.15115,0.18811,0.15075,0.23438,0.21877,0.13613,0.21918,0.24256
316,316,0.14822,0.18447,0.14806,0.23474,0.22157,0.13788,0.22226,0.2466
317,317,0.15166,0.18875,0.15154,0.23377,0.22246,0.13843,0.22347,0.24433
318,318,0.15128,0.18827,0.15082,0.23444,0.22323,0.13891,0.22365,0.24541
319,319,0.15039,0.18716,0.15049,0.23385,0.22055,0.13724,0.22111,0.24376
320,320,0.15255,0.18986,0.15191,0.23673,0.22297,0.13875,0.22395,0.2463
321,321,0.1537,0.19128,0.15342,0.23873,0.22374,0.13922,0.22384,0.24769
322,322,0.15332,0.19081,0.15308,0.23848,0.22297,0.13875,0.22348,0.24731
323,323,0.1523,0.18954,0.1517,0.23495,0.22183,0.13803,0.22219,0.24389
324,324,0.15332,0.19081,0.15299,0.23919,0.22374,0.13922,0.22463,0.24828
325,325,0.15294,0.19033,0.1523,0.236,0.22017,0.137,0.22092,0.24376
326,326,0.15166,0.18875,0.15137,0.23609,0.21902,0.13629,0.21932,0.24409
327,327,0.15153,0.18859,0.15063,0.23634,0.22246,0.13843,0.22275,0.2459
328,328,0.15319,0.19065,0.15287,0.24047,0.22323,0.13891,0.22366,0.2494
329,329,0.15204,0.18922,0.15139,0.23731,0.22323,0.13891,0.22422,0.24694
330,330,0.15357,0.19113,0.15314,0.23768,0.22374,0.13922,0.22402,0.24676
331,331,0.15332,0.19081,0.15262,0.23917,0.22488,0.13994,0.22571,0.24888
332,332,0.15395,0.1916,0.15399,0.23803,0.22514,0.1401,0.2248,0.24755
333,333,0.15255,0.18986,0.15233,0.23656,0.22183,0.13803,0.22217,0.24538
334,334,0.15077,0.18764,0.15061,0.23556,0.22284,0.13867,0.22256,0.24583
335,335,0.15204,0.18922,0.15127,0.23498,0.22348,0.13906,0.22453,0.24546
336,336,0.15166,0.18875,0.15135,0.23596,0.22246,0.13843,0.22358,0.24614
337,337,0.15204,0.18922,0.15162,0.23782,0.22259,0.13851,0.22352,0.24753
338,338,0.15395,0.1916,0.15365,0.23879,0.22348,0.13906,0.22432,0.24785
339,339,0.1551,0.19303,0.15475,0.2421,0.22323,0.13891,0.22415,0.2502
340,340,0.15408,0.19176,0.15404,0.23997,0.2245,0.1397,0.22515,0.24948
341,341,0.15255,0.18986,0.15199,0.23411,0.22093,0.13748,0.22092,0.24273
342,342,0.15434,0.19208,0.15396,0.24062,0.22616,0.14073,0.22659,0.25012
343,343,0.15141,0.18843,0.15065,0.23486,0.22208,0.13819,0.22289,0.2451
344,344,0.15064,0.18748,0.15071,0.2351,0.22183,0.13803,0.22214,0.24538
345,345,0.15166,0.18875,0.15145,0.23754,0.22183,0.13803,0.22193,0.24718
346,346,0.14899,0.18542,0.14837,0.23282,0.22259,0.13851,0.22273,0.24486
347,347,0.15204,0.18922,0.15186,0.23674,0.2217,0.13796,0.2219,0.24577
348,348,0.15141,0.18843,0.15068,0.23464,0.22335,0.13899,0.22453,0.24584
349,349,0.15064,0.18748,0.15021,0.2347,0.22284,0.13867,0.22324,0.24542
350,350,0.15064,0.18748,0.15016,0.23439,0.21953,0.13661,0.21947,0.24335
351,351,0.14975,0.18637,0.14972,0.23615,0.22272,0.13859,0.22293,0.24734
352,352,0.15446,0.19223,0.15468,0.24099,0.22654,0.14097,0.22705,0.25105
353,353,0.1537,0.19128,0.15372,0.23913,0.22603,0.14065,0.22638,0.24932
354,354,0.14962,0.18621,0.14968,0.23493,0.22361,0.13914,0.22425,0.24678
355,355,0.15268,0.19002,0.15268,0.23803,0.22437,0.13962,0.22514,0.24821
356,356,0.15103,0.18796,0.15078,0.2355,0.22475,0.13986,0.22552,0.247
357,357,0.15115,0.18811,0.15076,0.23641,0.22284,0.13867,0.22258,0.24657
358,358,0.15115,0.18811,0.15092,0.2375,0.22437,0.13962,0.22498,0.24858
359,359,0.15204,0.18922,0.15135,0.23664,0.22323,0.13891,0.22288,0.24645
360,360,0.15001,0.18669,0.1496,0.23579,0.22361,0.13914,0.22337,0.24704
361,361,0.15294,0.19033,0.15238,0.23871,0.22603,0.14065,0.22598,0.24948
362,362,0.15421,0.19192,0.15376,0.23936,0.22552,0.14033,0.22555,0.24891
363,363,0.15179,0.18891,0.15142,0.2347,0.22234,0.13835,0.22227,0.24437
364,364,0.15128,0.18827,0.15062,0.23545,0.22399,0.13938,0.22428,0.24666
365,365,0.15064,0.18748,0.15009,0.23358,0.22195,0.13811,0.22225,0.24406
366,366,0.15039,0.18716,0.14976,0.2342,0.22272,0.13859,0.22273,0.24494
367,367,0.15001,0.18669,0.14997,0.23371,0.22004,0.13693,0.22048,0.24359
368,368,0.15128,0.18827,0.15092,0.23518,0.22093,0.13748,0.22117,0.24441
369,369,0.15395,0.1916,0.15337,0.23607,0.22259,0.13851,0.2226,0.24417
370,370,0.15395,0.1916,0.15345,0.23762,0.22208,0.13819,0.22259,0.24575
371,371,0.15192,0.18906,0.15172,0.2342,0.21992,0.13685,0.22009,0.24281
372,372,0.15153,0.18859,0.1508,0.23453,0.22119,0.13764,0.22133,0.24396
373,373,0.15153,0.18859,0.15082,0.23505,0.22221,0.13827,0.22242,0.24473
374,374,0.14937,0.1859,0.14896,0.23254,0.2203,0.13708,0.22038,0.24288
375,375,0.15103,0.18796,0.15117,0.23667,0.22348,0.13906,0.22353,0.24746
376,376,0.1537,0.19128,0.15344,0.2376,0.22425,0.13954,0.22492,0.24702
377,377,0.15332,0.19081,0.15325,0.23879,0.22386,0.1393,0.22466,0.24806
378,378,0.15446,0.19223,0.15413,0.2385,0.22284,0.13867,0.22367,0.24696
379,379,0.15395,0.1916,0.15332,0.23682,0.22323,0.13891,0.22366,0.24548
380,380,0.15243,0.1897,0.15204,0.23513,0.22119,0.13764,0.22126,0.24407
381,381,0.15013,0.18685,0.14976,0.23383,0.22437,0.13962,0.22468,0.24605
382,382,0.15306,0.19049,0.15254,0.23627,0.2231,0.13883,0.22343,0.24578
383,383,0.15204,0.18922,0.15165,0.23664,0.22399,0.13938,0.22444,0.24703
384,384,0.15446,0.19223,0.1541,0.23885,0.22437,0.13962,0.22481,0.24749
385,385,0.15268,0.19002,0.15249,0.23713,0.22348,0.13906,0.22469,0.24707
386,386,0.15064,0.18748,0.15059,0.23446,0.22068,0.13732,0.22174,0.24402
387,387,0.15344,0.19097,0.15292,0.23766,0.22259,0.13851,0.22323,0.24597
388,388,0.15408,0.19176,0.15394,0.23905,0.22514,0.1401,0.22621,0.24863
389,389,0.15459,0.19239,0.15399,0.23987,0.22501,0.14002,0.22627,0.2492
390,390,0.15319,0.19065,0.15303,0.23914,0.22514,0.1401,0.22612,0.24957
391,391,0.15395,0.1916,0.15375,0.24073,0.22616,0.14073,0.22729,0.25144
392,392,0.15434,0.19208,0.15367,0.23886,0.22412,0.13946,0.22455,0.24766
393,393,0.15153,0.18859,0.15113,0.23703,0.22399,0.13938,0.22509,0.24835
394,394,0.1509,0.1878,0.15076,0.23509,0.22234,0.13835,0.22273,0.24537
395,395,0.15026,0.187,0.14936,0.23422,0.22284,0.13867,0.22324,0.2459
396,396,0.15294,0.19033,0.15278,0.2376,0.22399,0.13938,0.22424,0.2479
397,397,0.15153,0.18859,0.15124,0.23508,0.22361,0.13914,0.2241,0.24573
398,398,0.1523,0.18954,0.1519,0.23615,0.22425,0.13954,0.22494,0.24692
399,399,0.1509,0.1878,0.15085,0.23606,0.2245,0.1397,0.22541,0.24795
400,400,0.15179,0.18891,0.15171,0.23692,0.22374,0.13922,0.22382,0.24726
401,401,0.15357,0.19113,0.15313,0.23824,0.22463,0.13978,0.22558,0.24799
402,402,0.15319,0.19065,0.15269,0.23741,0.2231,0.13883,0.22358,0.24613
403,403,0.1509,0.1878,0.15071,0.23735,0.2231,0.13883,0.22393,0.24815
404,404,0.15128,0.18827,0.15078,0.23619,0.22246,0.13843,0.2226,0.24616
405,405,0.15217,0.18938,0.15173,0.23865,0.22526,0.14017,0.22533,0.24964
406,406,0.15115,0.18811,0.15085,0.2383,0.22463,0.13978,0.22558,0.24945
407,407,0.15192,0.18906,0.15131,0.23749,0.22323,0.13891,0.22398,0.24726
408,408,0.1523,0.18954,0.15165,0.23751,0.22272,0.13859,0.22344,0.24697
409,409,0.1537,0.19128,0.15348,0.23797,0.22221,0.13827,0.22309,0.24613
410,410,0.15383,0.19144,0.15345,0.23903,0.22374,0.13922,0.22467,0.248
411,411,0.15408,0.19176,0.15353,0.23979,0.22437,0.13962,0.22506,0.24904
412,412,0.15294,0.19033,0.15218,0.23912,0.22552,0.14033,0.22635,0.24966
413,413,0.15306,0.19049,0.15243,0.23723,0.22246,0.13843,0.22312,0.24612
414,414,0.15294,0.19033,0.15219,0.23833,0.22386,0.1393,0.22463,0.24802
415,415,0.15306,0.19049,0.15247,0.23773,0.22399,0.13938,0.22479,0.24753
416,416,0.15192,0.18906,0.15151,0.23858,0.22488,0.13994,0.22545,0.24981
417,417,0.15115,0.18811,0.1506,0.23708,0.22348,0.13906,0.2236,0.24782
418,418,0.1523,0.18954,0.15175,0.23694,0.22284,0.13867,0.22309,0.24647
419,419,0.15153,0.18859,0.15091,0.23515,0.22246,0.13843,0.22318,0.24528
420,420,0.15306,0.19049,0.15273,0.23713,0.22221,0.13827,0.22317,0.2461
421,421,0.1523,0.18954,0.15194,0.23489,0.22297,0.13875,0.22328,0.24473
422,422,0.1523,0.18954,0.15193,0.2355,0.22093,0.13748,0.22131,0.24387
423,423,0.15383,0.19144,0.1534,0.23769,0.22335,0.13899,0.2244,0.24685
424,424,0.15383,0.19144,0.15344,0.23865,0.22399,0.13938,0.22481,0.24791
425,425,0.15306,0.19049,0.15263,0.23739,0.22374,0.13922,0.22453,0.24674
426,426,0.15357,0.19113,0.15341,0.23815,0.22348,0.13906,0.22457,0.2477
427,427,0.1537,0.19128,0.15355,0.23747,0.22425,0.13954,0.22456,0.24693
428,428,0.15319,0.19065,0.15264,0.23685,0.22412,0.13946,0.22494,0.24706
429,429,0.15268,0.19002,0.15245,0.23686,0.22361,0.13914,0.22456,0.24701
430,430,0.15332,0.19081,0.15287,0.23798,0.22246,0.13843,0.22374,0.24708
431,431,0.15281,0.19017,0.15238,0.23815,0.22335,0.13899,0.22451,0.24803
432,432,0.15344,0.19097,0.15331,0.23845,0.22361,0.13914,0.22395,0.24765
433,433,0.15344,0.19097,0.15307,0.23784,0.22425,0.13954,0.22522,0.24763
434,434,0.15434,0.19208,0.15363,0.23858,0.22488,0.13994,0.22576,0.24814
435,435,0.15294,0.19033,0.15254,0.2374,0.22297,0.13875,0.22306,0.24637
436,436,0.15255,0.18986,0.152,0.23707,0.22514,0.1401,0.22605,0.24804
437,437,0.15255,0.18986,0.15196,0.23724,0.22437,0.13962,0.22467,0.2476
438,438,0.15294,0.19033,0.15242,0.23799,0.22386,0.1393,0.22466,0.2479
439,439,0.1523,0.18954,0.15176,0.23651,0.22399,0.13938,0.22472,0.24707
440,440,0.15395,0.1916,0.15337,0.23755,0.22297,0.13875,0.22321,0.24625
441,441,0.15395,0.1916,0.15359,0.23836,0.2231,0.13883,0.22421,0.24734
442,442,0.15395,0.1916,0.15345,0.2384,0.22348,0.13906,0.22431,0.24723
443,443,0.1537,0.19128,0.15329,0.23764,0.22374,0.13922,0.22412,0.24683
444,444,0.1537,0.19128,0.15316,0.23784,0.22348,0.13906,0.22401,0.24703
445,445,0.15319,0.19065,0.1529,0.23688,0.22297,0.13875,0.2233,0.24609
446,446,0.15332,0.19081,0.153,0.23685,0.22183,0.13803,0.22217,0.24528
447,447,0.15217,0.18938,0.15191,0.23572,0.22106,0.13756,0.22149,0.24477
448,448,0.15319,0.19065,0.15295,0.23607,0.22055,0.13724,0.22067,0.24395
449,449,0.15281,0.19017,0.15213,0.23546,0.22132,0.13772,0.22132,0.24392
450,450,0.1523,0.18954,0.15183,0.23565,0.22272,0.13859,0.22307,0.24547
451,451,0.15179,0.18891,0.15149,0.23514,0.22221,0.13827,0.22249,0.24496
452,452,0.1523,0.18954,0.15207,0.23631,0.22195,0.13811,0.22233,0.24535
453,453,0.1523,0.18954,0.15214,0.23653,0.22335,0.13899,0.22378,0.24644
454,454,0.15217,0.18938,0.15201,0.23608,0.22246,0.13843,0.2229,0.2458
455,455,0.15344,0.19097,0.15323,0.23709,0.22246,0.13843,0.22294,0.24602
456,456,0.15204,0.18922,0.15144,0.2365,0.22374,0.13922,0.22403,0.24702
457,457,0.15408,0.19176,0.15343,0.23819,0.22437,0.13962,0.22463,0.2475
458,458,0.15357,0.19113,0.15304,0.23733,0.22221,0.13827,0.22303,0.2461
459,459,0.15268,0.19002,0.15205,0.23663,0.22348,0.13906,0.22371,0.24623
460,460,0.15383,0.19144,0.1532,0.2371,0.22234,0.13835,0.22268,0.24563
461,461,0.15281,0.19017,0.15231,0.23597,0.22259,0.13851,0.22333,0.24566
462,462,0.15294,0.19033,0.15256,0.2368,0.22221,0.13827,0.22259,0.2458
463,463,0.15344,0.19097,0.15295,0.23739,0.22234,0.13835,0.22264,0.24599
464,464,0.1523,0.18954,0.15158,0.23555,0.22284,0.13867,0.2239,0.2457
465,465,0.15344,0.19097,0.15299,0.23651,0.22284,0.13867,0.22363,0.24555
466,466,0.15332,0.19081,0.1531,0.2376,0.22259,0.13851,0.22301,0.24646
467,467,0.15281,0.19017,0.15267,0.23664,0.22259,0.13851,0.22289,0.2461
468,468,0.15306,0.19049,0.15268,0.237,0.22348,0.13906,0.22386,0.24655
469,469,0.1537,0.19128,0.15325,0.2382,0.22297,0.13875,0.22396,0.24725
470,470,0.15332,0.19081,0.15277,0.23733,0.22297,0.13875,0.22385,0.24669
471,471,0.15332,0.19081,0.15272,0.23795,0.22348,0.13906,0.22452,0.24748
472,472,0.15294,0.19033,0.15228,0.23741,0.22399,0.13938,0.22494,0.24736
473,473,0.15332,0.19081,0.15275,0.23716,0.2231,0.13883,0.22421,0.2465
474,474,0.15332,0.19081,0.1527,0.2367,0.22272,0.13859,0.22364,0.24574
475,475,0.15434,0.19208,0.1537,0.23758,0.22284,0.13867,0.22372,0.246
476,476,0.15421,0.19192,0.15372,0.23829,0.22246,0.13843,0.22343,0.24648
477,477,0.15357,0.19113,0.15288,0.23749,0.22348,0.13906,0.22424,0.24689
478,478,0.15344,0.19097,0.1527,0.2371,0.22348,0.13906,0.22427,0.2466
479,479,0.15268,0.19002,0.15228,0.23614,0.22144,0.1378,0.22154,0.24488
480,480,0.15319,0.19065,0.15259,0.2373,0.22195,0.13811,0.22264,0.24604
481,481,0.15357,0.19113,0.1528,0.23764,0.22221,0.13827,0.22293,0.24629
482,482,0.15395,0.1916,0.15327,0.23753,0.22272,0.13859,0.22373,0.24618
483,483,0.15383,0.19144,0.15337,0.23782,0.22259,0.13851,0.22352,0.24646
484,484,0.15332,0.19081,0.15276,0.23751,0.2231,0.13883,0.22419,0.24688
485,485,0.15319,0.19065,0.15244,0.23687,0.22386,0.1393,0.22469,0.24667
486,486,0.15357,0.19113,0.1531,0.23755,0.22335,0.13899,0.22373,0.24673
487,487,0.15357,0.19113,0.15299,0.2374,0.22246,0.13843,0.22286,0.24614
488,488,0.15421,0.19192,0.15376,0.2385,0.22374,0.13922,0.22468,0.24767
489,489,0.1537,0.19128,0.15323,0.23856,0.22425,0.13954,0.22529,0.2484
490,490,0.15306,0.19049,0.15245,0.23743,0.2231,0.13883,0.22417,0.24703
491,491,0.15319,0.19065,0.1526,0.23744,0.22361,0.13914,0.22477,0.24726
492,492,0.15434,0.19208,0.15374,0.23791,0.22361,0.13914,0.22455,0.24694
493,493,0.15472,0.19255,0.15409,0.23837,0.22272,0.13859,0.22306,0.24644
494,494,0.15344,0.19097,0.15281,0.23723,0.22297,0.13875,0.22314,0.24616
495,495,0.15408,0.19176,0.15339,0.23777,0.22335,0.13899,0.22351,0.24647
496,496,0.15395,0.1916,0.15335,0.23773,0.22425,0.13954,0.22448,0.24697
497,497,0.15319,0.19065,0.15257,0.2368,0.22297,0.13875,0.22314,0.24591
498,498,0.15383,0.19144,0.15319,0.23679,0.22284,0.13867,0.22293,0.24568
499,499,0.15383,0.19144,0.15316,0.23711,0.22425,0.13954,0.22422,0.24659
